BIN6,Ranges,Issuer,Country,Brand,Type
353404,00-99,,JP,jcb,debit
353405,00-99,,JP,jcb,debit
353406,00-99,,JP,jcb,debit
353407,00-99,,JP,jcb,debit
353408,00-99,,JP,jcb,debit
353409,00-99,,JP,jcb,debit
353410,00-99,,JP,jcb,debit
353411,00-99,,JP,jcb,debit
353412,00-99,,JP,jcb,debit
353413,00-99,,JP,jcb,debit
353414,00-99,,JP,jcb,debit
353415,00-99,,JP,jcb,debit
353416,00-99,,JP,jcb,debit
353417,00-99,,JP,jcb,debit
353418,00-99,,JP,jcb,debit
353419,00-99,,JP,jcb,debit
353420,00-99,,JP,jcb,debit
353421,00-99,,JP,jcb,debit
353422,00-99,,JP,jcb,debit
353423,00-99,,JP,jcb,debit
353424,00-99,,JP,jcb,debit
353425,00-99,,JP,jcb,debit
353426,00-99,,JP,jcb,debit
353427,00-99,,JP,jcb,debit
353428,00-99,,JP,jcb,debit
353429,00-99,,JP,jcb,debit
353430,00-99,,JP,jcb,debit
353431,00-99,,JP,jcb,debit
353432,00-99,,JP,jcb,debit
353433,00-99,,JP,jcb,debit
353434,00-99,,JP,jcb,debit
353435,00-99,,JP,jcb,debit
353436,00-99,,JP,jcb,debit
353437,00-99,,JP,jcb,debit
353438,00-99,,JP,jcb,debit
353439,00-99,,JP,jcb,debit
353440,00-99,,JP,jcb,debit
353441,00-99,,JP,jcb,debit
353442,00-99,,JP,jcb,debit
353443,00-99,,JP,jcb,debit
353444,00-99,,JP,jcb,debit
353445,00-99,,JP,jcb,debit
353446,00-99,,JP,jcb,debit
353447,00-99,,JP,jcb,debit
353448,00-99,,JP,jcb,debit
353449,00-99,,JP,jcb,debit
353450,00-99,,JP,jcb,debit
353451,00-99,,JP,jcb,debit
353452,00-99,,JP,jcb,debit
353453,00-99,,JP,jcb,debit
353454,00-99,,JP,jcb,debit
353455,00-99,,JP,jcb,debit
353456,00-99,,JP,jcb,debit
353457,00-99,,JP,jcb,debit
353458,00-99,,JP,jcb,debit
353459,00-99,,JP,jcb,debit
353460,00-99,,JP,jcb,debit
353461,00-99,,JP,jcb,debit
353462,00-99,,JP,jcb,debit
353463,00-99,,JP,jcb,debit
353464,00-99,,JP,jcb,debit
353465,00-99,,JP,jcb,debit
353466,00-99,,JP,jcb,debit
353467,00-99,,JP,jcb,debit
353468,00-99,,JP,jcb,debit
353469,00-99,,JP,jcb,debit
353470,00-99,,JP,jcb,debit
353471,00-99,,JP,jcb,debit
353472,00-99,,JP,jcb,debit
353473,00-99,,JP,jcb,debit
353474,00-99,,JP,jcb,debit
353475,00-99,,JP,jcb,debit
353476,00-99,,JP,jcb,debit
353477,00-99,,JP,jcb,debit
353478,00-99,,JP,jcb,debit
353479,00-99,,JP,jcb,debit
353480,00-99,,JP,jcb,debit
353481,00-99,,JP,jcb,debit
353482,00-99,,JP,jcb,debit
353483,00-99,,JP,jcb,debit
353484,00-99,,JP,jcb,debit
353485,00-99,,JP,jcb,debit
353486,00-99,,JP,jcb,debit
353487,00-99,,JP,jcb,debit
353488,00-99,,JP,jcb,debit
353489,00-99,,JP,jcb,debit
353490,00-99,,JP,jcb,debit
353491,00-99,,JP,jcb,debit
353492,00-99,,JP,jcb,debit
353493,00-99,,JP,jcb,debit
353494,00-99,,JP,jcb,debit
353495,00-99,,JP,jcb,debit
353496,00-99,,JP,jcb,debit
353497,00-99,,JP,jcb,debit
353498,00-99,,JP,jcb,debit
353499,00-99,,JP,jcb,debit
353500,00-99,,JP,jcb,debit
353501,00-99,,JP,jcb,debit
353502,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,debit
353503,00-99,,JP,jcb,debit
353504,00-99,,JP,jcb,debit
353505,00-99,,JP,jcb,debit
353506,00-99,,JP,jcb,debit
353507,00-99,,JP,jcb,debit
353508,00-99,,JP,jcb,debit
353509,00-99,,JP,jcb,debit
353510,00-99,,JP,jcb,debit
353511,00-99,,JP,jcb,debit
353512,00-99,,JP,jcb,debit
353513,00-99,,JP,jcb,debit
353514,00-99,,JP,jcb,debit
353515,00-99,,JP,jcb,debit
353516,00-99,,JP,jcb,debit
353517,00-99,,JP,jcb,debit
353518,00-99,,JP,jcb,debit
353519,00-99,,JP,jcb,debit
353520,00-99,,JP,jcb,debit
353521,00-99,,JP,jcb,debit
353522,00-99,,JP,jcb,debit
353523,00-99,,JP,jcb,debit
353524,00-99,,JP,jcb,debit
353525,00-99,,JP,jcb,debit
353526,00-99,,JP,jcb,debit
353527,00-99,,JP,jcb,debit
353528,00-99,,JP,jcb,debit
353529,00-99,,JP,jcb,debit
353530,00-99,,JP,jcb,debit
353531,00-99,,JP,jcb,debit
353532,00-99,,JP,jcb,debit
353533,00-99,,JP,jcb,debit
353534,00-99,,JP,jcb,debit
353535,00-99,,JP,jcb,debit
353536,00-99,,JP,jcb,debit
353537,00-99,,JP,jcb,debit
353538,00-99,,JP,jcb,debit
353539,00-99,,JP,jcb,debit
353540,00-99,,JP,jcb,debit
353541,00-99,,JP,jcb,debit
353542,00-99,,JP,jcb,debit
353543,00-99,,JP,jcb,debit
353544,00-99,,JP,jcb,debit
353545,00-99,,JP,jcb,debit
353546,00-99,,JP,jcb,debit
353547,00-99,,JP,jcb,debit
353548,00-99,,JP,jcb,debit
353549,00-99,,JP,jcb,debit
353550,00-99,,JP,jcb,debit
353551,00-99,,JP,jcb,debit
353552,00-99,,JP,jcb,debit
353553,00-99,,JP,jcb,debit
353554,00-99,,JP,jcb,debit
353555,00-99,,JP,jcb,debit
353556,00-99,,JP,jcb,debit
353557,00-99,,JP,jcb,debit
353558,00-99,,JP,jcb,debit
353559,00-99,,JP,jcb,debit
353560,00-99,,JP,jcb,debit
353561,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,debit
353562,00-99,,JP,jcb,debit
353563,00-99,,JP,jcb,debit
353564,00-99,,JP,jcb,debit
353565,00-99,,JP,jcb,debit
353566,00-99,,JP,jcb,debit
353567,00-99,,JP,jcb,debit
353568,00-99,,JP,jcb,debit
353569,00-99,,JP,jcb,debit
353570,00-99,,JP,jcb,debit
353571,00-99,,JP,jcb,debit
353572,00-99,,JP,jcb,debit
353573,00-99,,JP,jcb,debit
353574,00-99,,JP,jcb,debit
353575,00-99,,JP,jcb,debit
353576,00-99,,JP,jcb,debit
353577,00-99,,JP,jcb,debit
353578,00-99,,JP,jcb,debit
353579,00-99,,JP,jcb,debit
353580,00-99,,JP,jcb,debit
353581,00-99,,JP,jcb,debit
353582,00-99,,JP,jcb,debit
353583,00-99,,JP,jcb,debit
353584,00-99,,JP,jcb,debit
353585,00-99,,JP,jcb,debit
353586,00-99,,JP,jcb,debit
353587,00-99,,JP,jcb,debit
353588,00-99,,JP,jcb,debit
353589,00-99,,JP,jcb,debit
353590,00-99,,JP,jcb,debit
353591,00-99,,JP,jcb,debit
353592,00-99,,JP,jcb,debit
353593,00-99,,JP,jcb,debit
353594,00-99,,JP,jcb,debit
353595,00-99,,JP,jcb,debit
353596,00-99,,JP,jcb,debit
353597,00-99,,JP,jcb,debit
353598,00-99,,JP,jcb,debit
353599,00-99,,JP,jcb,debit
353600,00-99,,IN,jcb/rupay,debit
353601,00-99,,IN,jcb/rupay,debit
353602,00-99,,IN,jcb/rupay,debit
353603,00-99,STATE BANK OF INDIA,IN,jcb/rupay,debit
353604,00-99,,IN,jcb/rupay,debit
353605,00-99,UNION BANK OF INDIA,IN,jcb/rupay,debit
353606,00-99,,IN,jcb/rupay,credit
353607,00-99,,IN,jcb/rupay,credit
353608,00-99,,IN,jcb/rupay,credit
353609,00-99,,IN,jcb/rupay,credit
353610,00-99,,IN,jcb/rupay,debit
353611,00-99,,IN,jcb/rupay,debit
353612,00-99,,IN,jcb/rupay,debit
353613,00-99,,IN,jcb/rupay,debit
353614,00-99,,IN,jcb/rupay,debit
353615,00-99,,IN,jcb/rupay,debit
353616,00-99,,IN,jcb/rupay,debit
353617,00-99,,IN,jcb/rupay,debit
353618,00-99,,IN,jcb/rupay,debit
353619,00-99,,IN,jcb/rupay,debit
353620,00-99,,IN,jcb/rupay,debit
353621,00-99,,IN,jcb/rupay,debit
353622,00-99,,IN,jcb/rupay,debit
353623,00-99,,IN,jcb/rupay,debit
353624,00-99,,IN,jcb/rupay,debit
353625,00-99,,IN,jcb/rupay,debit
353626,00-99,,IN,jcb/rupay,debit
353627,00-99,,IN,jcb/rupay,debit
353628,00-99,,IN,jcb/rupay,debit
353629,00-99,,IN,jcb/rupay,debit
353630,00-99,,IN,jcb/rupay,debit
353631,00-99,,IN,jcb/rupay,debit
353632,00-99,,IN,jcb/rupay,debit
353633,00-99,,IN,jcb/rupay,debit
353634,00-99,,IN,jcb/rupay,debit
353635,00-99,,IN,jcb/rupay,debit
353636,00-99,,IN,jcb/rupay,debit
353637,00-99,,IN,jcb/rupay,debit
353638,00-99,,IN,jcb/rupay,debit
353639,00-99,,IN,jcb/rupay,debit
353640,00-99,,IN,jcb/rupay,debit
353641,00-99,,IN,jcb/rupay,debit
353642,00-99,,IN,jcb/rupay,debit
353643,00-99,,IN,jcb/rupay,debit
353644,00-99,,IN,jcb/rupay,debit
353645,00-99,,IN,jcb/rupay,debit
353646,00-99,,IN,jcb/rupay,debit
353647,00-99,,IN,jcb/rupay,debit
353648,00-99,,IN,jcb/rupay,debit
353649,00-99,,IN,jcb/rupay,debit
353650,00-99,,IN,jcb/rupay,debit
353651,00-99,,IN,jcb/rupay,debit
353652,00-99,,IN,jcb/rupay,debit
353653,00-99,,IN,jcb/rupay,debit
353654,00-99,,IN,jcb/rupay,debit
353655,00-99,,IN,jcb/rupay,debit
353656,00-99,,IN,jcb/rupay,debit
353657,00-99,,IN,jcb/rupay,debit
353658,00-99,,IN,jcb/rupay,debit
353659,00-99,,IN,jcb/rupay,debit
353660,00-99,,IN,jcb/rupay,debit
353661,00-99,,IN,jcb/rupay,debit
353662,00-99,,IN,jcb/rupay,debit
353663,00-99,,IN,jcb/rupay,debit
353664,00-99,,IN,jcb/rupay,debit
353665,00-99,,IN,jcb/rupay,debit
353666,00-99,,IN,jcb/rupay,debit
353667,00-99,,IN,jcb/rupay,debit
353668,00-99,,IN,jcb/rupay,debit
353669,00-99,,IN,jcb/rupay,debit
353670,00-99,,IN,jcb/rupay,debit
353671,00-99,,IN,jcb/rupay,debit
353672,00-99,,IN,jcb/rupay,debit
353673,00-99,,IN,jcb/rupay,debit
353674,00-99,,IN,jcb/rupay,debit
353675,00-99,,IN,jcb/rupay,debit
353676,00-99,,IN,jcb/rupay,debit
353677,00-99,,IN,jcb/rupay,debit
353678,00-99,,IN,jcb/rupay,debit
353679,00-99,,IN,jcb/rupay,debit
353680,00-99,,IN,jcb/rupay,debit
353681,00-99,,IN,jcb/rupay,debit
353682,00-99,,IN,jcb/rupay,debit
353683,00-99,,IN,jcb/rupay,debit
353684,00-99,,IN,jcb/rupay,debit
353685,00-99,,IN,jcb/rupay,debit
353686,00-99,,IN,jcb/rupay,debit
353687,00-99,,IN,jcb/rupay,debit
353688,00-99,,IN,jcb/rupay,debit
353689,00-99,,IN,jcb/rupay,debit
353690,00-99,,IN,jcb/rupay,debit
353691,00-99,,IN,jcb/rupay,debit
353692,00-99,,IN,jcb/rupay,debit
353693,00-99,,IN,jcb/rupay,debit
353694,00-99,,IN,jcb/rupay,debit
353695,00-99,,IN,jcb/rupay,debit
353696,00-99,,IN,jcb/rupay,debit
353697,00-99,,IN,jcb/rupay,debit
353698,00-99,,IN,jcb/rupay,debit
353699,00-99,,IN,jcb/rupay,debit
353700,00-99,,IN,jcb/rupay,debit
353701,00-99,,IN,jcb/rupay,credit
353702,00-99,,IN,jcb/rupay,debit
353703,00-99,,IN,jcb/rupay,debit
353704,00-99,,IN,jcb/rupay,debit
353705,00-99,,IN,jcb/rupay,debit
353706,00-99,,IN,jcb/rupay,debit
353707,00-99,,IN,jcb/rupay,debit
353708,00-99,,IN,jcb/rupay,debit
353709,00-99,,IN,jcb/rupay,debit
353710,00-99,,IN,jcb/rupay,debit
353711,00-99,,IN,jcb/rupay,debit
353712,00-99,,IN,jcb/rupay,debit
353713,00-99,,IN,jcb/rupay,debit
353714,00-99,,IN,jcb/rupay,debit
353715,00-99,,IN,jcb/rupay,debit
353716,00-99,,IN,jcb/rupay,debit
353717,00-99,,IN,jcb/rupay,debit
353718,00-99,,IN,jcb/rupay,debit
353719,00-99,,IN,jcb/rupay,debit
353720,00-99,,IN,jcb/rupay,debit
353721,00-99,,IN,jcb/rupay,debit
353722,00-99,,IN,jcb/rupay,debit
353723,00-99,,IN,jcb/rupay,debit
353724,00-99,,IN,jcb/rupay,debit
353725,00-99,,IN,jcb/rupay,debit
353726,00-99,,IN,jcb/rupay,debit
353727,00-99,,IN,jcb/rupay,debit
353728,00-99,,IN,jcb/rupay,debit
353729,00-99,,IN,jcb/rupay,debit
353730,00-99,,IN,jcb/rupay,debit
353731,00-99,,IN,jcb/rupay,debit
353732,00-99,,IN,jcb/rupay,debit
353733,00-99,,IN,jcb/rupay,debit
353734,00-99,,IN,jcb/rupay,debit
353735,00-99,,IN,jcb/rupay,debit
353736,00-99,,IN,jcb/rupay,debit
353737,00-99,,IN,jcb/rupay,debit
353738,00-99,,IN,jcb/rupay,debit
353739,00-99,,IN,jcb/rupay,debit
353740,00-99,,IN,jcb/rupay,debit
353741,00-99,,IN,jcb/rupay,debit
353742,00-99,,IN,jcb/rupay,debit
353743,00-99,,IN,jcb/rupay,debit
353744,00-99,,IN,jcb/rupay,debit
353745,00-99,,IN,jcb/rupay,debit
353746,00-99,,IN,jcb/rupay,debit
353747,00-99,,IN,jcb/rupay,debit
353748,00-99,,IN,jcb/rupay,debit
353749,00-99,,IN,jcb/rupay,debit
353750,00-99,,IN,jcb/rupay,debit
353751,00-99,,IN,jcb/rupay,debit
353752,00-99,,IN,jcb/rupay,debit
353753,00-99,,IN,jcb/rupay,debit
353754,00-99,,IN,jcb/rupay,debit
353755,00-99,,IN,jcb/rupay,debit
353756,00-99,,IN,jcb/rupay,debit
353757,00-99,,IN,jcb/rupay,debit
353758,00-99,,IN,jcb/rupay,debit
353759,00-99,,IN,jcb/rupay,debit
353760,00-99,,IN,jcb/rupay,debit
353761,00-99,,IN,jcb/rupay,debit
353762,00-99,,IN,jcb/rupay,debit
353763,00-99,,IN,jcb/rupay,debit
353764,00-99,,IN,jcb/rupay,debit
353765,00-99,,IN,jcb/rupay,debit
353766,00-99,,IN,jcb/rupay,debit
353767,00-99,,IN,jcb/rupay,debit
353768,00-99,,IN,jcb/rupay,debit
353769,00-99,,IN,jcb/rupay,debit
353770,00-99,,IN,jcb/rupay,debit
353771,00-99,,IN,jcb/rupay,debit
353772,00-99,,IN,jcb/rupay,debit
353773,00-99,,IN,jcb/rupay,debit
353774,00-99,,IN,jcb/rupay,debit
353775,00-99,,IN,jcb/rupay,debit
353776,00-99,,IN,jcb/rupay,debit
353777,00-99,,IN,jcb/rupay,debit
353778,00-99,,IN,jcb/rupay,debit
353779,00-99,,IN,jcb/rupay,debit
353780,00-99,,IN,jcb/rupay,debit
353781,00-99,,IN,jcb/rupay,debit
353782,00-99,,IN,jcb/rupay,debit
353783,00-99,,IN,jcb/rupay,debit
353784,00-99,,IN,jcb/rupay,debit
353785,00-99,,IN,jcb/rupay,debit
353786,00-99,,IN,jcb/rupay,debit
353787,00-99,,IN,jcb/rupay,debit
353788,00-99,,IN,jcb/rupay,debit
353789,00-99,,IN,jcb/rupay,debit
353790,00-99,,IN,jcb/rupay,debit
353791,00-99,,IN,jcb/rupay,debit
353792,00-99,,IN,jcb/rupay,debit
353793,00-99,,IN,jcb/rupay,debit
353794,00-99,,IN,jcb/rupay,debit
353795,00-99,,IN,jcb/rupay,debit
353796,00-99,,IN,jcb/rupay,debit
353797,00-99,,IN,jcb/rupay,debit
353798,00-99,,IN,jcb/rupay,debit
353799,00-99,,IN,jcb/rupay,debit
353800,00-99,CITY UNION BANK,IN,jcb/rupay,debit
353801,00-99,UNION BANK OF INDIA,IN,jcb/rupay,debit
353802,00-99,CENTRAL BANK OF INDIA,IN,jcb/rupay,debit
353803,00-99,UCO BANK,IN,jcb/rupay,debit
353804,00-99,,IN,jcb,debit
353805,00-99,AXIS BANK,IN,jcb/rupay,debit
353806,00-99,PUNJAB NATIONAL BANK,IN,jcb/rupay,debit
353807,00-99,UNION BANK OF INDIA,IN,jcb/rupay,debit
353808,00-99,THANE JANATA SAHAKARI BANK,IN,jcb/rupay,debit
353809,00-99,STATE BANK OF INDIA,IN,jcb/rupay,debit
353810,00-99,CATHOLIC SYRIAN BANK,IN,jcb/rupay,debit
353811,00-99,,IN,jcb/rupay,debit
353812,00-99,,IN,jcb/rupay,debit
353813,00-99,,IN,jcb/rupay,debit
353814,00-99,,IN,jcb/rupay,credit
353815,00-99,,IN,jcb/rupay,credit
353816,00-99,UNION BANK OF INDIA,IN,jcb/rupay,debit
353817,00-99,UNION BANK OF INDIA,IN,jcb/rupay,debit
353818,00-99,,IN,jcb/rupay,debit
353819,00-99,,IN,jcb/rupay,credit
353820,00-99,,IN,jcb/rupay,credit
353821,00-99,,IN,jcb/rupay,debit
353822,00-99,,IN,jcb/rupay,debit
353823,00-99,,IN,jcb/rupay,debit
353824,00-99,,IN,jcb/rupay,debit
353825,00-99,,IN,jcb/rupay,debit
353826,00-99,,IN,jcb/rupay,debit
353827,00-99,,IN,jcb/rupay,debit
353828,00-99,,IN,jcb/rupay,debit
353829,00-99,,IN,jcb/rupay,debit
353830,00-99,,IN,jcb/rupay,debit
353831,00-99,,IN,jcb/rupay,debit
353832,00-99,,IN,jcb/rupay,debit
353833,00-99,,IN,jcb/rupay,debit
353834,00-99,,IN,jcb/rupay,debit
353835,00-99,,IN,jcb/rupay,debit
353836,00-99,,IN,jcb/rupay,debit
353837,00-99,,IN,jcb/rupay,debit
353838,00-99,,IN,jcb/rupay,debit
353839,00-99,,IN,jcb/rupay,debit
353840,00-99,,IN,jcb/rupay,debit
353841,00-99,,IN,jcb/rupay,debit
353842,00-99,,IN,jcb/rupay,debit
353843,00-99,,IN,jcb/rupay,debit
353844,00-99,,IN,jcb/rupay,debit
353845,00-99,,IN,jcb/rupay,debit
353846,00-99,,IN,jcb/rupay,debit
353847,00-99,,IN,jcb/rupay,debit
353848,00-99,,IN,jcb/rupay,debit
353849,00-99,,IN,jcb/rupay,debit
353850,00-99,,IN,jcb/rupay,debit
353851,00-99,,IN,jcb/rupay,debit
353852,00-99,,IN,jcb/rupay,debit
353853,00-99,,IN,jcb/rupay,debit
353854,00-99,,IN,jcb/rupay,debit
353855,00-99,,IN,jcb/rupay,debit
353856,00-99,,IN,jcb/rupay,debit
353857,00-99,,IN,jcb/rupay,debit
353858,00-99,,IN,jcb/rupay,debit
353859,00-99,,IN,jcb/rupay,debit
353860,00-99,,IN,jcb/rupay,debit
353861,00-99,,IN,jcb/rupay,debit
353862,00-99,,IN,jcb/rupay,debit
353863,00-99,,IN,jcb/rupay,debit
353864,00-99,,IN,jcb/rupay,debit
353865,00-99,,IN,jcb/rupay,debit
353866,00-99,,IN,jcb/rupay,debit
353867,00-99,,IN,jcb/rupay,debit
353868,00-99,,IN,jcb/rupay,debit
353869,00-99,,IN,jcb/rupay,debit
353870,00-99,,IN,jcb/rupay,debit
353871,00-99,,IN,jcb/rupay,debit
353872,00-99,,IN,jcb/rupay,debit
353873,00-99,,IN,jcb/rupay,debit
353874,00-99,,IN,jcb/rupay,debit
353875,00-99,,IN,jcb/rupay,debit
353876,00-99,,IN,jcb/rupay,debit
353877,00-99,,IN,jcb/rupay,debit
353878,00-99,,IN,jcb/rupay,debit
353879,00-99,,IN,jcb/rupay,debit
353880,00-99,,IN,jcb/rupay,debit
353881,00-99,,IN,jcb/rupay,debit
353882,00-99,,IN,jcb/rupay,debit
353883,00-99,,IN,jcb/rupay,debit
353884,00-99,,IN,jcb/rupay,debit
353885,00-99,,IN,jcb/rupay,debit
353886,00-99,,IN,jcb/rupay,debit
353887,00-99,,IN,jcb/rupay,debit
353888,00-99,,IN,jcb/rupay,debit
353889,00-99,,IN,jcb/rupay,debit
353890,00-99,,IN,jcb/rupay,debit
353891,00-99,,IN,jcb/rupay,debit
353892,00-99,,IN,jcb/rupay,debit
353893,00-99,,IN,jcb/rupay,debit
353894,00-99,,IN,jcb/rupay,debit
353895,00-99,,IN,jcb/rupay,debit
353896,00-99,,IN,jcb/rupay,debit
353897,00-99,,IN,jcb/rupay,debit
353898,00-99,,IN,jcb/rupay,debit
353899,00-99,,IN,jcb/rupay,debit
353900,00-99,,IN,jcb/rupay,credit
353901,00-99,STATE BANK OF INDIA,IN,jcb/rupay,credit
353902,00-99,BANK OF BARODA,IN,jcb/rupay,credit
353903,00-99,UNION BANK OF INDIA,IN,jcb/rupay,credit
353904,00-99,KOTAK MAHINDRA BANK,IN,jcb/rupay,credit
353905,00-99,YES BANK,IN,jcb/rupay,credit
353906,00-99,YES BANK,IN,jcb/rupay,credit
353907,00-99,,IN,jcb/rupay,credit
353908,00-99,,IN,jcb/rupay,credit
353909,00-99,,IN,jcb/rupay,credit
353910,00-99,,IN,jcb/rupay,credit
353911,00-99,,IN,jcb/rupay,credit
353912,00-99,KOTAK MAHINDRA BANK,IN,jcb/rupay,credit
353913,00-99,,IN,jcb/rupay,credit
353914,00-99,STATE BANK OF INDIA,IN,jcb/rupay,credit
353915,00-99,BANK OF BARODA,IN,jcb/rupay,credit
353916,00-99,BANK OF BARODA,IN,jcb/rupay,credit
353917,00-99,UNION BANK OF INDIA,IN,jcb/rupay,credit
353918,00-99,KOTAK MAHINDRA BANK,IN,jcb/rupay,credit
353919,00-99,,IN,jcb/rupay,credit
353920,00-99,,IN,jcb/rupay,credit
353921,00-99,,IN,jcb/rupay,credit
353922,00-99,YES BANK,IN,jcb/rupay,credit
353923,00-99,YES BANK,IN,jcb/rupay,credit
353924,00-99,,IN,jcb/rupay,credit
353925,00-99,,IN,jcb/rupay,credit
353926,00-99,,IN,jcb/rupay,credit
353927,00-99,,IN,jcb/rupay,credit
353928,00-99,,IN,jcb/rupay,credit
353929,00-99,KOTAK MAHINDRA BANK,IN,jcb/rupay,credit
353930,00-99,KOTAK MAHINDRA BANK,IN,jcb/rupay,credit
353931,00-99,,IN,jcb/rupay,credit
353932,00-99,,IN,jcb/rupay,credit
353933,00-99,,IN,jcb/rupay,credit
353934,00-99,CITY UNION BANK,IN,jcb/rupay,debit
353935,00-99,UNION BANK OF INDIA,IN,jcb/rupay,debit
353936,00-99,CENTRAL BANK OF INDIA,IN,jcb/rupay,debit
353937,00-99,UCO BANK,IN,jcb/rupay,debit
353938,00-99,,IN,jcb/rupay,credit
353939,00-99,AXIS BANK,IN,jcb/rupay,debit
353940,00-99,PUNJAB NATIONAL BANK,IN,jcb/rupay,debit
353941,00-99,UNION BANK OF INDIA,IN,jcb/rupay,debit
353942,00-99,THANE JANATA SAHAKARI BANK,IN,jcb/rupay,debit
353943,00-99,STATE BANK OF INDIA,IN,jcb/rupay,debit
353944,00-99,CATHOLIC SYRIAN BANK,IN,jcb/rupay,debit
353945,00-99,,IN,jcb/rupay,credit
353946,00-99,,IN,jcb/rupay,credit
353947,00-99,,IN,jcb/rupay,credit
353948,00-99,,IN,jcb/rupay,credit
353949,00-99,,IN,jcb/rupay,credit
353950,00-99,UNION BANK OF INDIA,IN,jcb/rupay,debit
353951,00-99,UNION BANK OF INDIA,IN,jcb/rupay,debit
353952,00-99,,IN,jcb/rupay,credit
353953,00-99,,IN,jcb/rupay,credit
353954,00-99,,IN,jcb/rupay,credit
353955,00-99,,IN,jcb/rupay,credit
353956,00-99,,IN,jcb/rupay,credit
353957,00-99,STATE BANK OF INDIA,IN,jcb/rupay,debit
353958,00-99,,IN,jcb/rupay,credit
353959,00-99,UNION BANK OF INDIA,IN,jcb/rupay,debit
353960,00-99,,IN,jcb/rupay,credit
353961,00-99,,IN,jcb/rupay,credit
353962,00-99,,IN,jcb/rupay,credit
353963,00-99,,IN,jcb/rupay,credit
353964,00-99,,IN,jcb/rupay,credit
353965,00-99,BANK OF BARODA,IN,jcb/rupay,credit
353966,00-99,STATE BANK OF INDIA,IN,jcb/rupay,credit
353967,00-99,STATE BANK OF INDIA,IN,jcb/rupay,credit
353968,00-99,BANK OF BARODA,IN,jcb/rupay,credit
353969,00-99,INDUSIND BANK,IN,jcb/rupay,credit
353970,00-99,,IN,jcb/rupay,credit
353971,00-99,,IN,jcb/rupay,credit
353972,00-99,,IN,jcb/rupay,credit
353973,00-99,,IN,jcb/rupay,credit
353974,00-99,,IN,jcb/rupay,credit
353975,00-99,,IN,jcb/rupay,credit
353976,00-99,,IN,jcb/rupay,credit
353977,00-99,,IN,jcb/rupay,credit
353978,00-99,,IN,jcb/rupay,credit
353979,00-99,,IN,jcb/rupay,credit
353980,00-99,,IN,jcb/rupay,credit
353981,00-99,,IN,jcb/rupay,credit
353982,00-99,,IN,jcb/rupay,credit
353983,00-99,,IN,jcb/rupay,credit
353984,00-99,,IN,jcb/rupay,credit
353985,00-99,,IN,jcb/rupay,credit
353986,00-99,,IN,jcb/rupay,credit
353987,00-99,,IN,jcb/rupay,credit
353988,00-99,,IN,jcb/rupay,credit
353989,00-99,,IN,jcb/rupay,credit
353990,00-99,,IN,jcb/rupay,credit
353991,00-99,,IN,jcb/rupay,credit
353992,00-99,,IN,jcb/rupay,credit
353993,00-99,,IN,jcb/rupay,credit
353994,00-99,,IN,jcb/rupay,credit
353995,00-99,,IN,jcb/rupay,credit
353996,00-99,,IN,jcb/rupay,credit
353997,00-99,,IN,jcb/rupay,credit
353998,00-99,,IN,jcb/rupay,credit
353999,00-99,,IN,jcb/rupay,credit
354000,00-99,,JP,jcb,credit
354001,00-99,,JP,jcb,credit
354002,00-99,SAKURA CARD,JP,jcb,credit
354003,00-99,,JP,jcb,credit
354004,00-99,,JP,jcb,credit
354005,00-99,,JP,jcb,credit
354006,00-99,FUKUOKA,JP,jcb,credit
354007,00-99,CHIBA KGYO,JP,jcb,credit
354008,00-99,FUKUOKA,JP,jcb,credit
354009,00-99,UFJ SNOOPY-L,JP,jcb,credit
354010,00-99,MIZUHO,JP,jcb,credit
354011,00-99,,JP,jcb,credit
354012,00-99,UFJ,JP,jcb,credit
354013,00-99,,JP,jcb,credit
354014,00-99,HOKKAIDO,JP,jcb,credit
354015,00-99,,JP,jcb,credit
354016,00-99,SAVE ON,JP,jcb,credit
354017,00-99,RESONA,JP,jcb,credit
354018,00-99,,JP,jcb,credit
354019,00-99,SAKURA,JP,jcb,credit
354020,00-99,PIA,JP,jcb,credit
354021,00-99,SURUGA BANK,JP,jcb,credit
354022,00-99,TRI-CARD,JP,jcb,credit
354023,00-99,WASEDA JC,JP,jcb,credit
354024,00-99,KEIO,JP,jcb,credit
354025,00-99,SAKURA GRAND,JP,jcb,credit
354026,00-99,UFJ,JP,jcb,credit
354027,00-99,MEIJI UNIVERSITY STUDENT,JP,jcb,credit
354028,00-99,UNITIED AIRLINE,JP,jcb,credit
354029,00-99,,JP,jcb,credit
354030,00-99,RECRUIT CARD,JP,jcb,credit
354031,00-99,SAKURA GRANDE,JP,jcb,credit
354032,00-99,JCB ASIA COMMERCIAL BANK,JP,jcb,credit
354033,00-99,SAKURA TYPE SELECT,JP,jcb,credit
354034,00-99,EITT,JP,jcb,credit
354035,00-99,SAKURA TYPE SELECT,JP,jcb,credit
354036,00-99,ANA,JP,jcb,credit
354037,00-99,,JP,jcb,credit
354038,00-99,,JP,jcb,credit
354039,00-99,,JP,jcb,credit
354040,00-99,,JP,jcb,credit
354041,00-99,,JP,jcb,credit
354042,00-99,,JP,jcb,credit
354043,00-99,,JP,jcb,credit
354044,00-99,,JP,jcb,credit
354045,00-99,,JP,jcb,credit
