BIN6,Ranges,Issuer,Country,Brand,Type
105911,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105912,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105913,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105914,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105915,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105916,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105917,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105918,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105919,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105920,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105921,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105922,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105923,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105924,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105925,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105926,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105927,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105928,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105929,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105930,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105931,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105932,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105933,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105934,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105935,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105936,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105937,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105938,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105939,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105940,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105941,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105942,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105943,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105944,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105945,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105946,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105947,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105948,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105949,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105950,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105951,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105952,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105953,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105954,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105955,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105956,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105957,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105958,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105959,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105960,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105961,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105962,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105963,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105964,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105965,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105966,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105967,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105968,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105969,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105970,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105971,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105972,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105973,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105974,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105975,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105976,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105977,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105978,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105979,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105980,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105981,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105982,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105983,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105984,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105985,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105986,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105987,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105988,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105989,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105990,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105991,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105992,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105993,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105994,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105995,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105996,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105997,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105998,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
105999,00-99,CASTLE BUILDING CENTRES - TDFS,CA,private label,debit
106500,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106501,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106502,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106503,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106504,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106505,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106506,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106507,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106508,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106509,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106510,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106511,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106512,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106513,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106514,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106515,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106516,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106517,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106518,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106519,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106520,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106521,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106522,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106523,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106524,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106525,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106526,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106527,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106528,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106529,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106530,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106531,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106532,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106533,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106534,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106535,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106536,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106537,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106538,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106539,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106540,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106541,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106542,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106543,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106544,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106545,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106546,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106547,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106548,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106549,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106550,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106551,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106552,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106553,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106554,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106555,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106556,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106557,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106558,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106559,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106560,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106561,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106562,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106563,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106564,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106565,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106566,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106567,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106568,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106569,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106570,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106571,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106572,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106573,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106574,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106575,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106576,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106577,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106578,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106579,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106580,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106581,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106582,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106583,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106584,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106585,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106586,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106587,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106588,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106589,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106590,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106591,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106592,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106593,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106594,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106595,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106596,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106597,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106598,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
106599,00-99,SAUDI ARABIAN AIRLINES (SV),SA,uatp,credit
107500,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107501,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107502,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107503,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107504,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107505,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107506,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107507,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107508,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107509,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107510,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107511,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107512,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107513,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107514,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107515,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107516,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107517,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107518,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107519,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107520,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107521,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107522,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107523,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107524,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107525,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107526,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107527,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107528,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107529,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107530,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107531,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107532,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107533,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107534,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107535,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107536,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107537,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107538,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107539,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107540,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107541,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107542,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107543,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107544,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107545,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107546,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107547,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107548,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107549,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107550,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107551,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107552,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107553,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107554,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107555,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107556,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107557,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107558,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107559,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107560,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107561,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107562,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107563,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107564,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107565,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107566,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107567,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107568,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107569,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107570,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107571,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107572,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107573,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107574,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107575,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107576,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107577,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107578,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107579,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107580,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107581,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107582,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107583,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107584,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107585,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107586,00-99,Iberia Lineas Aereas De Espana,ES,uatp,credit
107587,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107588,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107589,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107590,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107591,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107592,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107593,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107594,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107595,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107596,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107597,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107598,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
107599,00-99,IBERIA LINEAS AEREAS DE ESPANA,ES,uatp,credit
108100,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108101,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108102,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108103,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108104,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108105,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108106,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108107,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108108,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108109,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108110,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108111,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108112,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108113,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108114,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108115,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108116,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108117,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108118,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108119,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108120,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108121,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108122,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108123,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108124,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108125,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108126,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108127,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108128,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108129,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108130,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108131,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108132,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108133,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108134,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108135,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108136,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108137,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108138,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108139,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108140,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108141,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108142,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108143,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108144,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108145,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108146,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
108147,00-99,QANTAS AIRWAYS (QF),AU,uatp,credit
