BIN6,Ranges,Issuer,Country,Brand,Type
469017,00-99,BANK OF THE JAMES,US,visa,debit
469018,00-99,,US,visa,credit
469019,00-99,,US,visa,credit
469020,00-99,,US,visa,credit
469021,00-99,,US,visa,credit
469022,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
469023,00-99,UNION BANK OF NIGERIA,NG,visa,credit
469024,00-99,,US,visa,credit
469025,00-99,ELEMENTS FINANCIAL FEDERAL CREDIT UNION,US,visa,debit
469026,00-99,ELEMENTS FINANCIAL FEDERAL CREDIT UNION,US,visa,debit
469027,00-99,ELEMENTS FINANCIAL FEDERAL CREDIT UNION,US,visa,credit
469028,00-99,,US,visa,credit
469029,00-99,WELLS FARGO BANK N.A.,US,visa,credit
469030,00-99,COLORAMO FEDERAL CREDIT UNION,US,visa,credit
469031,00-99,UNITED CONSUMERS CREDIT UNION,US,visa,credit
469032,00-99,TEXELL CREDIT UNION,US,visa,credit
469033,00-99,PIERMONT BANK,US,visa,credit
469034,00-99,WELLS FARGO BANK N.A.,US,visa,credit
469035,00-99,WELLS FARGO BANK N.A.,US,visa,credit
469036,00-99,PSCU INCORPORATED,US,visa,credit
469037,00-99,ANECA FEDERAL CREDIT UNION,US,visa,credit
469038,00-99,HAPPY VALLEY CREDIT UNION,US,visa,credit
469039,00-99,WELLS FARGO BANK N.A.,US,visa,credit
469040,00-99,,US,visa,credit
469041,00-99,METABANK,US,visa,debit
469042,00-99,,US,visa,credit
469043,00-99,BANK 2,US,visa,debit
469044,00-99,BANK 2,US,visa,debit
469045,00-99,C3BANK NATIONAL ASSOCIATION,US,visa,debit
469046,00-99,GULF WINDS CREDIT UNION,US,visa,debit
469047,00-99,GREAT RIVER FEDERAL CREDIT UNION,US,visa,debit
469048,00-99,NORTHEASTERN OPERATING ENGINEERS FEDERAL CREDIT UNION,US,visa,credit
469049,00-99,TRUIST BANK,US,visa,debit
469050,00-99,UMB BANK N.A.,US,visa,debit
469051,00-99,UMB BANK N.A.,US,visa,credit
469052,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
469053,00-99,UMB BANK N.A.,US,visa,credit
469054,00-99,UMB BANK N.A.,US,visa,credit
469055,00-99,CHAMPION CREDIT UNION,US,visa,debit
469056,00-99,UMB BANK N.A.,US,visa,credit
469057,00-99,BANK OF MONROE,US,visa,debit
469058,00-99,CITIZENS BANK OF WEST VIRGINIA INC.,US,visa,debit
469059,00-99,PINNACLE CREDIT UNION,US,visa,debit
469060,00-99,,US,visa,credit
469061,00-99,ENVISION CREDIT UNION,US,visa,debit
469062,00-99,ENVISION CREDIT UNION,US,visa,credit
469063,00-99,SUN FEDERAL CREDIT UNION,US,visa,credit
469064,00-99,REPUBLIC BANK & TRUST COMPANY,US,visa,credit
469065,00-99,FIRST HORIZON BANK,US,visa,debit
469066,00-99,C.A.H.P. CREDIT UNION,US,visa,credit
469067,00-99,EVANSVILLE TEACHERS FEDERAL CREDIT UNION,US,visa,credit
469068,00-99,TRUE COMMUNITY CREDIT UNION,US,visa,credit
469069,00-99,,US,visa,debit
469070,00-99,GREAT LAKES FEDERAL CREDIT UNION,US,visa,credit
469071,00-99,ASCENTRA CREDIT UNION,US,visa,credit
469072,00-99,FIRST HORIZON BANK,US,visa,debit
469073,00-99,FIRST HORIZON BANK,US,visa,debit
469074,00-99,IBERIABANK,US,visa,debit
469075,00-99,,US,visa,credit
469076,00-99,PEOPLE FIRST FEDERAL CREDIT UNION,US,visa,credit
469077,00-99,GREEN DOT BANK DBA BONNEVILLE BANK,US,visa,credit
469078,00-99,TOWN OF HEMPSTEAD EMPLOYEES FEDERAL CREDIT UNION,US,visa,credit
469079,00-99,FIRST FEDERAL BANK,US,visa,credit
469080,00-99,SILVER STATE SCHOOLS CREDIT UNION,US,visa,credit
469081,00-99,SILVER STATE SCHOOLS CREDIT UNION,US,visa,credit
469082,00-99,SILVER STATE SCHOOLS CREDIT UNION,US,visa,credit
469083,00-99,PNC BANK NATIONAL ASSOCIATION - CONSUMER CREDIT,US,visa,credit
469084,00-99,FIDELITY NATIONAL INFORMATION SERVICES INC.,US,visa,credit
469085,00-99,SOUTH STATE BANK,US,visa,debit
469086,00-99,PATHWARD N.A.,US,visa,debit
469087,00-99,,US,visa,credit
469088,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,debit
469089,00-99,SOUTH STATE BANK,US,visa,debit
469090,00-99,OREGON COMMUNITY CREDIT UNION,US,visa,debit
469091,00-99,OREGON COMMUNITY CREDIT UNION,US,visa,debit
469092,00-99,ARAPAHOE CREDIT UNION,US,visa,credit
469093,00-99,CHARTWAY FEDERAL CREDIT UNION,US,visa,debit
469094,00-99,ALTAONE FEDERAL CREDIT UNION,US,visa,credit
469095,00-99,HONOR CREDIT UNION,US,visa,credit
469096,00-99,TELLER A.S.,NO,visa,debit
469097,00-99,CENTRAL JERSEY FEDERAL CREDIT UNION,US,visa,debit
469098,00-99,CENTRAL JERSEY FEDERAL CREDIT UNION,US,visa,credit
469099,00-99,OLD NATIONAL BANK,US,visa,credit
469100,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469101,00-99,M&T BANK,US,visa,credit
469102,00-99,M&T BANK,US,visa,credit
469103,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469104,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469105,00-99,BANCO DO BRASIL AMERICAS,US,visa,credit
469106,00-99,BANCO DO BRASIL AMERICAS,US,visa,credit
469107,00-99,BANCO DO BRASIL AMERICAS,US,visa,credit
469108,00-99,BANCO DO BRASIL AMERICAS,US,visa,credit
469109,00-99,BANCO DO BRASIL AMERICAS,US,visa,credit
469110,00-99,MICARD CO. LTD,JP,visa,credit
469111,00-99,MICARD CO. LTD,JP,visa,credit
469112,00-99,MICARD CO. LTD,JP,visa,credit
469113,00-99,MICARD CO. LTD,JP,visa,credit
469114,00-99,MICARD CO. LTD,JP,visa,credit
469115,00-99,MICARD CO. LTD,JP,visa,credit
469116,00-99,MICARD CO. LTD,JP,visa,credit
469117,00-99,MICARD CO. LTD,JP,visa,credit
469118,00-99,MICARD CO. LTD,JP,visa,credit
469119,00-99,MICARD CO. LTD,JP,visa,credit
469120,00-99,MICARD CO. LTD,JP,visa,credit
469121,00-99,MICARD CO. LTD,JP,visa,credit
469122,00-99,MICARD CO. LTD,JP,visa,credit
469123,00-99,MICARD CO. LTD,JP,visa,credit
469124,00-99,MICARD CO. LTD,JP,visa,credit
469125,00-99,MICARD CO. LTD,JP,visa,credit
469126,00-99,MICARD CO. LTD,JP,visa,credit
469127,00-99,MICARD CO. LTD,JP,visa,credit
469128,00-99,MICARD CO. LTD,JP,visa,credit
469129,00-99,MICARD CO. LTD,JP,visa,credit
469130,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,visa,credit
469131,00-99,UNION BANK OF INDIA,IN,visa,credit
469132,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469133,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469134,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469135,00-99,CHINA CONSTRUCTION BANK CORPORATION,CN,visa,credit
469136,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469137,00-99,APLUS CO. LTD.,JP,visa,debit
469138,00-99,UAB NIUM EU,LT,visa,debit
469139,00-99,LUMINOR BANK AS,LT,visa,credit
469140,00-99,VERSOBANK A.S.,EE,visa,credit
469141,00-99,VERSOBANK A.S.,EE,visa,credit
469142,00-99,VERSOBANK,EE,visa,credit
469143,00-99,VERSOBANK A.S.,EE,visa,credit
469144,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469145,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469146,00-99,AGRICULTURAL BANK OF CHINA,CN,visa,credit
469147,00-99,AGRICULTURAL BANK OF CHINA,CN,visa,credit
469148,00-99,PT BANK OCBC NISP TBK,ID,visa,debit
469149,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469150,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469151,00-99,PT. BANK CENTRAL ASIA TBK,ID,visa,credit
469152,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469153,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469154,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469155,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469156,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469157,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469158,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469159,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469160,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469161,00-99,,RU,visa,debit
469162,00-99,,RU,visa,debit
469163,00-99,,RU,visa,debit
469164,00-99,ICICI BANK LTD.,IN,visa,debit
469165,00-99,SAIGON THUONG TIN COMMERCIAL JSB,VN,visa,debit
469166,00-99,NATIXIS,FR,visa,credit
469167,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469168,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469169,00-99,VATTANAC BANK,KH,visa,debit
469170,00-99,BANCO BPM SOCIETA PER AZIONI,IT,visa,debit
469171,00-99,BANCA POPOLARE DI MILANO S.P.A.,IT,visa,debit
469172,00-99,KRUNGSRIAYUDHYA CARD CO. LTD.,TH,visa,credit
469173,00-99,JOINT STOCK COMMERCIAL BANK FOR FOREIGN TRADE OF VIETNAM,VN,visa,debit
469174,00-99,JOINT STOCK COMMERCIAL BANK FOR FOREIGN TRADE OF VIETNAM,VN,visa,credit
469175,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469176,00-99,AMANA BANK PLC,LK,visa,debit
469177,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469178,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469179,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469180,00-99,ODEA BANK A.S.,TR,visa,credit
469181,00-99,ODEA BANK A.S.,TR,visa,credit
469182,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469183,00-99,ODEA BANK A.S.,TR,visa,credit
469184,00-99,ODEA BANK A.S.,TR,visa,debit
469185,00-99,STANDARD CHARTERED BANK,BD,visa,debit
469186,00-99,CARDFLEX,JP,visa,debit
469187,00-99,IMAGOR S.A.,BE,visa,debit
469188,00-99,TURK EKONOMI BANKASI A.S.,TR,visa,credit
469189,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469190,00-99,AXIS BANK LTD.,IN,visa,debit
469191,00-99,AXIS BANK LTD.,IN,visa,debit
469192,00-99,AXIS BANK LTD.,IN,visa,debit
469193,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469194,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469195,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469196,00-99,AXIS BANK LTD.,IN,visa,debit
469197,00-99,AXIS BANK LTD.,IN,visa,debit
469198,00-99,AXIS BANK LTD.,IN,visa,debit
469199,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469200,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469201,00-99,BANCORP BANK,US,visa,debit
469202,00-99,MIAMI UNIVERSITY COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
469203,00-99,MIAMI UNIVERSITY COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
469204,00-99,ARKANSAS FEDERAL CREDIT UNION,US,visa,credit
469205,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469206,00-99,TOWN BANK,US,visa,debit
469207,00-99,CONSUMERS CREDIT UNION,US,visa,debit
469208,00-99,BANCORP BANK,US,visa,debit
469209,00-99,ARBOR FINANCIAL CREDIT UNION,US,visa,debit
469210,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469211,00-99,SHAREPOINT CREDIT UNION,US,visa,credit
469212,00-99,CORTRUST BANK NATIONAL ASSOCIATION,US,visa,debit
469213,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469214,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469215,00-99,VJA,JP,visa,credit
469216,00-99,JPMORGAN CHASE BANK NA - ACQUIRING,US,visa,credit
469217,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469218,00-99,TEXAS CAPITAL BANK,US,visa,credit
469219,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469220,00-99,U.S. BANK N.A.,US,visa,debit
469221,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
469222,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469223,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
469224,00-99,FITZSIMONS FEDERAL CREDIT UNION,US,visa,credit
469225,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
469226,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
469227,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
469228,00-99,PRIORITY FIRST FEDERAL CREDIT UNION,US,visa,credit
469229,00-99,FITZSIMONS FEDERAL CREDIT UNION,US,visa,credit
469230,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
469231,00-99,PORTOSEG S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,BR,visa,debit
469232,00-99,ALELO S.A.,BR,visa,debit
469233,00-99,BIZ INSTITUICAO DE PAGAMENTO LTDA,BR,visa,debit
469234,00-99,ALELO S.A.,BR,visa,debit
469235,00-99,COMPANHIA BRASILEIRA DE SOLUCOES E SERVICOS - CBSS,BR,visa,debit
469236,00-99,COMPANHIA BRASILEIRA DE SOLUCOES E SERVICOS - CBSS,BR,visa,debit
469237,00-99,COMPANHIA BRASILEIRA DE SOLUCOES E SERVICOS - CBSS,BR,visa,debit
469238,00-99,ALELO S.A.,BR,visa,debit
469239,00-99,COMPANHIA BRASILEIRA DE SOLUCOES E SERVICOS - CBSS,BR,visa,debit
469240,00-99,ALELO S.A.,BR,visa,debit
469241,00-99,ALELO S.A.,BR,visa,debit
469242,00-99,ALELO S.A.,BR,visa,debit
469243,00-99,ALELO S.A.,BR,visa,debit
469244,00-99,COMPANHIA BRASILEIRA DE SOLUCOES E SERVICOS - CBSS,BR,visa,debit
469245,00-99,COMPANHIA BRASILEIRA DE SOLUCOES E SERVICOS - CBSS,BR,visa,debit
469246,00-99,COMPANHIA BRASILEIRA DE SOLUCOES E SERVICOS - CBSS,BR,visa,debit
469247,00-99,COMPANHIA BRASILEIRA DE SOLUCOES E SERVICOS - CBSS,BR,visa,debit
469248,00-99,COMPANHIA BRASILEIRA DE SOLUCOES E SERVICOS - CBSS,BR,visa,debit
469249,00-99,COMPANHIA BRASILEIRA DE SOLUCOES E SERVICOS - CBSS,BR,visa,debit
469250,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,BZ,visa,debit
469251,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK,BZ,visa,debit
469252,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,AI,visa,debit
469253,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK,AI,visa,debit
469254,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,AG,visa,debit
469255,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK,AG,visa,credit
469256,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,BB,visa,debit
469257,00-99,FIRST CITIZENS BANK (BARBADOS) LTD.,BB,visa,debit
469258,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,DM,visa,debit
469259,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK,DM,visa,credit
469260,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,KN,visa,debit
469261,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK,KN,visa,debit
469262,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,GD,visa,debit
469263,00-99,ACB GRENADA BANK LTD.,GD,visa,credit
469264,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,LC,visa,debit
469265,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK,LC,visa,credit
469266,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BARBADOS) LTD.,VC,visa,debit
469267,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK,VC,visa,credit
469268,00-99,FIRST CARIBBEAN INTERNATIONAL,BS,visa,debit
469269,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BAHAMAS) LTD.,BS,visa,debit
469270,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (CAYMAN) LTD.,KY,visa,debit
469271,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (CAYMAN) LTD.,KY,visa,debit
469272,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (JAMAICA) LTD.,JM,visa,debit
469273,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (JAMAICA) LTD.,JM,visa,debit
469274,00-99,REPUBLIC BANK (ST. MAARTEN) N.V,SX,visa,debit
469275,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (CAYMAN) LTD.,SX,visa,debit
469276,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (CAYMAN) LTD.,VG,visa,debit
469277,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (BAHAMAS) LTD.,TC,visa,debit
469278,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469279,00-99,NOBA BANK GROUP AB (PUBL),NO,visa,credit
469280,00-99,BANCO BRADESCO S.A.,BR,visa,debit
469281,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469282,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469283,00-99,BANCO INDUSTRIAL S.A.,AR,visa,debit
469284,00-99,LESOTHO POSTBANK LTD.,LS,visa,debit
469285,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469286,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469287,00-99,CB GEOBANK LLC,RU,visa,debit
469288,00-99,CB GEOBANK LLC,RU,visa,debit
469289,00-99,CB GEOBANK LLC,RU,visa,debit
469290,00-99,CONFIDENCE CORRETORA DE CAMBIO S.A.,BR,visa,debit
469291,00-99,RENDIMENTOPAY INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
469292,00-99,BANQUE MAROCAINE DU COMMERCE EXTERIEUR,MA,visa,debit
469293,00-99,,RU,visa,debit
469294,00-99,,RU,visa,debit
469295,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469296,00-99,BANCO CITIBANK DE EL SALVADOR S.A.,SV,visa,debit
469297,00-99,BANCA COMERCIALA ROMANA S.A.,RO,visa,credit
469298,00-99,BANCA COMERCIALA ROMANA S.A.,RO,visa,debit
469299,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
469300,00-99,EMPOWER FEDERAL CREDIT UNION,US,visa,credit
469301,00-99,NASA FEDERAL CREDIT UNION,US,visa,credit
469302,00-99,STANFORD FEDERAL CREDIT UNION,US,visa,credit
469303,00-99,HONDA FEDERAL CREDIT UNION,US,visa,credit
469304,00-99,SAN FRANCISCO FIRE CREDIT UNION,US,visa,credit
469305,00-99,COMMUNITY FIRST CREDIT UNION OF FLORIDA,US,visa,credit
469306,00-99,COMMUNITY FIRST CREDIT UNION OF FLORIDA,US,visa,debit
469307,00-99,DOMINION ENERGY CREDIT UNION,US,visa,debit
469308,00-99,BIGPAY MALAYSIA SDN. BHD.,MY,visa,debit
469309,00-99,TAMPA BAY FEDERAL CREDIT UNION,US,visa,credit
469310,00-99,DUPONT COMMUNITY CREDIT UNION,US,visa,credit
469311,00-99,ARGENT FEDERAL CREDIT UNION,US,visa,credit
469312,00-99,,NZ,visa,debit
469313,00-99,LAKE TRUST CREDIT UNION,US,visa,credit
469314,00-99,ORANGE COUNTY'S CREDIT UNION,US,visa,credit
469315,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
469316,00-99,TROPICAL FINANCIAL CREDIT UNION,US,visa,debit
469317,00-99,SOUTHEAST FINANCIAL CREDIT UNION,US,visa,credit
469318,00-99,CHRISTIAN COMMUNITY CREDIT UNION,US,visa,credit
469319,00-99,REDWOOD CREDIT UNION,US,visa,credit
469320,00-99,,US,visa,credit
469321,00-99,BROADVIEW FEDERAL CREDIT UNION,US,visa,debit
469322,00-99,BROADVIEW FEDERAL CREDIT UNION,US,visa,credit
469323,00-99,WRIGHT PATMAN CONGRESSIONAL FEDERAL CREDIT UNION,US,visa,credit
469324,00-99,ADDITION FINANCIAL CREDIT UNION,US,visa,credit
469325,00-99,NORTHERN STAR CREDIT UNION INCORPORATED,US,visa,credit
469326,00-99,FOUNDERS FEDERAL CREDIT UNION,US,visa,credit
469327,00-99,CONSUMERS CREDIT UNION,US,visa,credit
469328,00-99,TRI COUNTY AREA FEDERAL CREDIT UNION,US,visa,credit
469329,00-99,FIRST COAST COMMUNITY CREDIT UNION,US,visa,debit
469330,00-99,DBS BANK INDIA LTD.,IN,visa,debit
469331,00-99,STANBIC IBTC BANK PLC,NG,visa,debit
469332,00-99,AMBANK ISLAMIC BERHAD,MY,visa,credit
469333,00-99,ABSA GROUP LTD.,ZA,visa,debit
469334,00-99,BANQUE FRANCO-LAO LTD.,LA,visa,debit
469335,00-99,BANQUE FRANCO-LAO LTD.,LA,visa,debit
469336,00-99,,US,visa,credit
469337,00-99,,CN,visa,credit
469338,00-99,,US,visa,credit
469339,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,visa,debit
469340,00-99,CITIBANK NATIONAL ASSOCIATION,PK,visa,credit
469341,00-99,MACQUARIE BANK LTD.,AU,visa,credit
469342,00-99,PEOPLE'S BANK,LK,visa,debit
469343,00-99,BANK ASIA LTD.,BD,visa,credit
469344,00-99,PEOPLES TRUST COMPANY,CA,visa,debit
469345,00-99,PT. BANK TABUNGAN NEGARA (PERSERO),ID,visa,debit
469346,00-99,,US,visa,credit
469347,00-99,,US,visa,credit
469348,00-99,BANK OF AYUDHYA PUBLIC COMPANY LTD.,TH,visa,debit
469349,00-99,,US,visa,credit
469350,00-99,AUSTRALIA AND NEW ZEALAND BANKING GROUP LTD.,SG,visa,credit
469351,00-99,AUSTRALIA AND NEW ZEALAND BANKING GROUP LTD.,SG,visa,credit
469352,00-99,AUSTRALIA AND NEW ZEALAND BANKING GROUP LTD.,SG,visa,credit
469353,00-99,THE FEDERAL BANK LTD.,IN,visa,debit
469354,00-99,,US,visa,credit
469355,00-99,,US,visa,credit
469356,00-99,,RU,visa,credit
469357,00-99,,US,visa,credit
469358,00-99,PEOPLES TRUST COMPANY,CA,visa,debit
469359,00-99,CITIBANK NATIONAL ASSOCIATION,KE,visa,credit
469360,00-99,AO CITIBANK,RU,visa,credit
469361,00-99,CITIBANK NATIONAL ASSOCIATION,EG,visa,credit
469362,00-99,AO UNICREDIT BANK,RU,visa,debit
469363,00-99,HONGKONG AND SHANGHAI BANKING CORP. LTD.,BN,visa,debit
469364,00-99,HONGKONG AND SHANGHAI BANKING CORP. LTD.,SG,visa,credit
469365,00-99,,BN,visa,credit
469366,00-99,BANK OF AFRICA RDC,CD,visa,debit
469367,00-99,PROVISIONAL BID - ONAFRIQ RDC S.A,CD,visa,debit
469368,00-99,BANK OF AFRICA RDC,CG,visa,debit
469369,00-99,WOORI CARD CO. LTD.,KR,visa,credit
469370,00-99,FIRST COMMERCIAL BANK,TW,visa,credit
469371,00-99,JSC CB SOLIDARITY,RU,visa,credit
469372,00-99,JSC CB SOLIDARITY,RU,visa,credit
469373,00-99,ASIA-PACIFIC REGION,SG,visa,debit
469374,00-99,VIETNAM JOINT STOCK COMMERCIAL BANK FOR INDUSTRY AND TRADE,VN,visa,debit
469375,00-99,ICICI BANK LTD.,IN,visa,debit
469376,00-99,PUBLIC JOINT STOCK COMPANY PROMSVYAZBANK,RU,visa,debit
469377,00-99,,US,visa,credit
469378,00-99,BANK OF CHINA LTD.,CN,visa,debit
469379,00-99,BANK OF CHINA LTD.,CN,visa,credit
469380,00-99,BANK OF CHINA,US,visa,credit
469381,00-99,BANK OF CHINA LTD.,CN,visa,credit
469382,00-99,TATSOTSBANK CJSC,RU,visa,debit
469383,00-99,TATSOTSBANK CJSC,RU,visa,debit
469384,00-99,TATSOTSBANK CJSC,RU,visa,debit
469385,00-99,JSB TATSOTSBANK,RU,visa,credit
469386,00-99,IDBI BANK LTD.,IN,visa,debit
469387,00-99,IDBI BANK LTD.,IN,visa,debit
469388,00-99,IDBI BANK LTD.,IN,visa,debit
469389,00-99,,US,visa,credit
469390,00-99,TUNE MONEY,MY,visa,debit
469391,00-99,,MY,visa,debit
469392,00-99,,US,visa,credit
469393,00-99,PEOPLES TRUST COMPANY,CA,visa,credit
469394,00-99,BANK OF CHINA LTD.,CN,visa,credit
469395,00-99,QIWI BANK (JSC),RU,visa,debit
469396,00-99,EPAY NEW ZEALAND LTD.,NZ,visa,debit
469397,00-99,KIWIBANK LTD.,NZ,visa,debit
469398,00-99,BLOM BANK S.A.L.,LB,visa,credit
469399,00-99,QATAR NATIONAL BANK (Q.P.S.C.),QA,visa,credit
469400,00-99,WELLS FARGO BANK N.A.,US,visa,credit
469401,00-99,ARVEST BANK,US,visa,debit
469402,00-99,,US,visa,debit
469403,00-99,,US,visa,credit
469404,00-99,WELLS FARGO BANK N.A.,US,visa,credit
469405,00-99,,US,visa,debit
469406,00-99,SIMMONS BANK,US,visa,credit
469407,00-99,FARMERS STATE BANK,US,visa,debit
469408,00-99,FARMERS STATE BANK,US,visa,credit
469409,00-99,WELLS FARGO BANK N.A.,US,visa,credit
469410,00-99,AMEGY BANK N.A.,US,visa,debit
469411,00-99,FIRST INTERSTATE BANK,US,visa,debit
469412,00-99,DMB COMMUNITY BANK,US,visa,debit
469413,00-99,SELF-HELP CREDIT UNION,US,visa,credit
469414,00-99,COLUMBUS BANK AND TRUST COMPANY,US,visa,credit
469415,00-99,,US,visa,debit
469416,00-99,NIAGARA'S CHOICE CREDIT UNION,US,visa,debit
469417,00-99,,US,visa,debit
469418,00-99,TRUIST BANK,US,visa,debit
469419,00-99,FIRST SECURITY BANK,US,visa,debit
469420,00-99,EMPOWER FEDERAL CREDIT UNION,US,visa,debit
469421,00-99,SUFFOLK FEDERAL CREDIT UNION,US,visa,credit
469422,00-99,SUFFOLK FEDERAL CREDIT UNION,US,visa,debit
469423,00-99,SUFFOLK FEDERAL CREDIT UNION,US,visa,credit
469424,00-99,I-C FEDERAL CREDIT UNION,US,visa,credit
469425,00-99,CORNING FEDERAL CREDIT UNION,US,visa,credit
469426,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
469427,00-99,PACIFIC WEST BANK,US,visa,debit
469428,00-99,HEALTHCARE ASSOCIATES CREDIT UNION,US,visa,credit
469429,00-99,SYNOVUS BANK,US,visa,credit
469430,00-99,ALLIANCE BANK AND TRUST COMPANY,US,visa,debit
469431,00-99,COMMONWEALTH CENTRAL CREDIT UNION,US,visa,credit
469432,00-99,PENFED C.U,US,visa,debit
469433,00-99,PEOPLES STATE BANK,US,visa,debit
469434,00-99,CORNING FEDERAL CREDIT UNION,US,visa,credit
469435,00-99,CORNING FEDERAL CREDIT UNION,US,visa,credit
469436,00-99,PNC FINANCIAL SERVICES GROUP INC.,US,visa,debit
