BIN6,Ranges,Issuer,Country,Brand,Type
440436,00-99,TOWN AND COUNTRY CREDIT UNION,US,visa,credit
440437,00-99,CITIBANK SINGAPORE LTD.,SG,visa,credit
440438,00-99,TEACHERS CREDIT UNION,US,visa,debit
440439,00-99,,US,visa,debit
440440,00-99,BANCO HIPOTECARIO DE EL SALVADOR S.A.,SV,visa,credit
440441,00-99,BANCO DE DESARROLLO RURAL HONDURAS S.A.,HN,visa,debit
440442,00-99,U.S. BANK N.A.,US,visa,debit
440443,00-99,EL DORADO SAVINGS BANK F.S.B.,US,visa,debit
440444,00-99,FIRST FARMERS STATE BANK OF MINIER,US,visa,debit
440445,00-99,CITIBANK KOREA INC.,KR,visa,credit
440446,00-99,CITIBANK KOREA INC.,KR,visa,credit
440447,00-99,HYUNDAI CARD COMPANY LTD.,KR,visa,credit
440448,00-99,KB KOOKMIN CARD CO. LTD.,KR,visa,credit
440449,00-99,HIMALAYAN BANK LTD.,NP,visa,credit
440450,00-99,HIMALAYAN BANK LTD.,NP,visa,credit
440451,00-99,ASEEL FINANCE JSC,AE,visa,credit
440452,00-99,UNION BANK OF THE PHILIPPINES,PH,visa,debit
440453,00-99,UNION BANK OF THE PHILIPPINES,PH,visa,credit
440454,00-99,UNION BANK OF THE PHILIPPINES,PH,visa,credit
440455,00-99,,US,visa,debit
440456,00-99,BAXTER CREDIT UNION,US,visa,debit
440457,00-99,ISABELLA BANK,US,visa,debit
440458,00-99,MILLSTREAM AREA CREDIT UNION,US,visa,debit
440459,00-99,SPRINGFIELD STATE BANK,US,visa,debit
440460,00-99,ALLIANCE BANK MALAYSIA BERHAD,MY,visa,credit
440461,00-99,ALLIANCE,MY,visa,credit
440462,00-99,THE TOHO BANK LTD.,JP,visa,credit
440463,00-99,ALLIANCE BANK MALAYSIA BERHAD,MY,visa,credit
440464,00-99,PROVIDENCE BANK & TRUST,US,visa,debit
440465,00-99,ALLIANCE BANK MALAYSIA BERHAD,MY,visa,credit
440466,00-99,TA CHONG BANK LTD.,TW,visa,credit
440467,00-99,HIMALAYAN BANK LTD.,NP,visa,credit
440468,00-99,HIMALAYAN BANK LTD.,NP,visa,credit
440469,00-99,BLUCURRENT CREDIT UNION,US,visa,credit
440470,00-99,,US,visa,debit
440471,00-99,,US,visa,credit
440472,00-99,,US,visa,credit
440473,00-99,,US,visa,credit
440474,00-99,COOPERATIVA INTEGRAL DE AHORRO Y CREDITO ITZA R.L.,GT,visa,credit
440475,00-99,SERVICE CREDIT UNION,US,visa,debit
440476,00-99,CITIZENS DEPOSIT BANK OF ARLINGTON INC.,US,visa,debit
440477,00-99,HERITAGE CREDIT UNION,US,visa,debit
440478,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,credit
440479,00-99,FIRST STATE BANK OF BEECHER CITY,US,visa,debit
440480,00-99,ABSA BANK GHANA LTD.,GH,visa,debit
440481,00-99,FIRST NATIONAL BANK OF BLANCHESTER,US,visa,debit
440482,00-99,FIRST FINANCIAL BANK,US,visa,credit
440483,00-99,BANCO HIPOTECARIO DE EL SALVADOR S.A.,SV,visa,credit
440484,00-99,BANCO DE DESARROLLO RURAL HONDURAS S.A.,HN,visa,credit
440485,00-99,,US,visa,credit
440486,00-99,SUN FEDERAL CREDIT UNION,US,visa,debit
440487,00-99,SCOTT CREDIT UNION,US,visa,debit
440488,00-99,ASB BANK LTD.,NZ,visa,credit
440489,00-99,PING AN BANK CO. LTD.,CN,visa,debit
440490,00-99,BANK OF AYUDHYA PUBLIC CO. LTD.,TH,visa,credit
440491,00-99,,US,visa,credit
440492,00-99,SUMITOMO MITSUI TRUST CARD CO. LTD.,JP,visa,credit
440493,00-99,COMMONWEALTH BANK OF AUSTRALIA,AU,visa,credit
440494,00-99,ANDIGO CREDIT UNION,US,visa,credit
440495,00-99,ABSA BANK BOTSWANA LTD.,BW,visa,debit
440496,00-99,AEROQUIP CREDIT UNION,US,visa,debit
440497,00-99,PROVIDENCE BANK & TRUST,US,visa,debit
440498,00-99,AB AND T NATIONAL BANK,US,visa,debit
440499,00-99,CELTIC BANK,US,visa,credit
440500,00-99,UNION INTERNATIONALE DE BANQUES (UIB),TN,visa,debit
440501,00-99,UNION INTERNATIONALE DE BANQUES (UIB),TN,visa,debit
440502,00-99,UNION INTERNATIONALE DE BANQUES (UIB),TN,visa,debit
440503,00-99,PJSC ROSBANK,RU,visa,debit
440504,00-99,ABSA BANK BOTSWANA LTD.,BW,visa,debit
440505,00-99,PJSC ROSBANK,RU,visa,debit
440506,00-99,POSTOVA BANKA A.S.,SK,visa,credit
440507,00-99,CESKA SPORITELNA A.S.,CZ,visa,credit
440508,00-99,CESKA SPORITELNA A.S.,CZ,visa,credit
440509,00-99,CB PRIVATBANK,UA,visa,debit
440510,00-99,CORIS BANK INTERNATIONAL,BF,visa,debit
440511,00-99,CJSC ZEPTER BANK,BY,visa,debit
440512,00-99,JS SAVINGS BANK BELARUSBANK,BY,visa,debit
440513,00-99,CJSC ZEPTER BANK,BY,visa,debit
440514,00-99,,RU,visa,debit
440515,00-99,,RU,visa,debit
440516,00-99,,RU,visa,debit
440517,00-99,INTL HDQTRS-CENTER OWNED,MD,visa,debit
440518,00-99,INTL HDQTRS-CENTER OWNED,QA,visa,debit
440519,00-99,,LV,visa,credit
440520,00-99,INTERPROGRESSBANK (JOINT-STOCK COMPANY),RU,visa,credit
440521,00-99,JS COMMERCIAL BANK FORSHTADT,RU,visa,credit
440522,00-99,GULF BANK ALGERIA,DZ,visa,debit
440523,00-99,IDFC FIRST BANK LTD.,IN,visa,credit
440524,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
440525,00-99,UAB WALLETTO,LT,visa,debit
440526,00-99,UAB PERVESK,LT,visa,debit
440527,00-99,UAB PAYRNET,ES,visa,debit
440528,00-99,OAO VUZ BANK,RU,visa,debit
440529,00-99,OAO VUZ BANK,RU,visa,debit
440530,00-99,CITI HANDLOWY BANK,PL,visa,debit
440531,00-99,,TZ,visa,debit
440532,00-99,BANK ALJAZIRA,SA,visa,credit
440533,00-99,BANK AL JAZIRA,SA,visa,debit
440534,00-99,JSCB FOR SOCIAL DEVELOPMENT UKRSOTSBANK,UA,visa,credit
440535,00-99,CB PRIVATBANK,UA,visa,debit
440536,00-99,COMMERCIAL BANK OF AFRICA TANZANIA LTD.,TZ,visa,debit
440537,00-99,PAYNETICS AD,ES,visa,credit
440538,00-99,VOJVODJANSKA BANKA A.D.,RS,visa,debit
440539,00-99,OTP BANKA SRBIJA A.D. NOVI SAD,RS,visa,debit
440540,00-99,PJSC ROSBANK,RU,visa,credit
440541,00-99,PJSC ROSBANK,RU,visa,debit
440542,00-99,ERSTE BANK HUNGARY RT.,HU,visa,debit
440543,00-99,,RU,visa,credit
440544,00-99,,LV,visa,credit
440545,00-99,BLOM BANK S.A.L.,LB,visa,credit
440546,00-99,BANK AUDI S.A.L. - AUDI SARADAR GROUP,LB,visa,credit
440547,00-99,SANTANDER BANK POLSKA S.A.,PL,visa,debit
440548,00-99,STOPANSKA BANKA A.D. SKOPJE,MK,visa,debit
440549,00-99,KDB BANK (HUNGARY) LTD.,HU,visa,credit
440550,00-99,OAO VUZ BANK,RU,visa,debit
440551,00-99,MKB BANK,HU,visa,debit
440552,00-99,MKB BANK,HU,visa,debit
440553,00-99,UNIBANK COMMERCIAL BANK,AZ,visa,credit
440554,00-99,K&H BANK ZRT,HU,visa,credit
440555,00-99,,LV,visa,credit
440556,00-99,BANKA KOVANICA D.D.,HR,visa,credit
440557,00-99,OAO VUZ BANK,RU,visa,debit
440558,00-99,FIO BANKA A.S.,CZ,visa,credit
440559,00-99,UNITED OVERSEAS BANK (MALAYSIA) BHD,MY,visa,credit
440560,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,visa,credit
440561,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,visa,credit
440562,00-99,JOINT-STOCK HALYK SAVINGS BANK OF KAZAKHSTAN,KZ,visa,credit
440563,00-99,JSC HALYK BANK OF KAZAKHSTAN,KZ,visa,debit
440564,00-99,JOINT-STOCK HALYK SAVINGS BANK OF KAZAKHSTAN,KZ,visa,debit
440565,00-99,BEREKE BANK JSC,KZ,visa,debit
440566,00-99,INVESTMENT BANK OF CHELYABINSK JS CHELYABINVESTBANK,RU,visa,debit
440567,00-99,CHELYABINSK JOINT STOCK INVESTMENT BANK CHELYABINVESTBANK,RU,visa,credit
440568,00-99,FRANSABANK S.A.L.,LB,visa,credit
440569,00-99,FRANSABANK S.A.L.,LB,visa,credit
440570,00-99,ABSA BANK MOCAMBIQUE S.A.,MZ,visa,debit
440571,00-99,FIRST CAPITAL BANK LTD.,ZW,visa,debit
440572,00-99,BANK HANDLOWY W WARSZAWIE S.A.,PL,visa,debit
440573,00-99,BANK HANDLOWY W WARSZAWIE S.A.,PL,visa,debit
440574,00-99,BANK HANDLOWY W WARSZAWIE S.A.,PL,visa,debit
440575,00-99,ARAB AFRICAN INTERNATIONAL BANK,EG,visa,debit
440576,00-99,ARAB AFRICAN INTERNATIONAL BANK,EG,visa,debit
440577,00-99,TATRA BANKA A.S.,SK,visa,debit
440578,00-99,FIRST CAPITAL BANK LTD.,ZW,visa,debit
440579,00-99,CESKA SPORITELNA A.S.,CZ,visa,debit
440580,00-99,K&H BANK ZRT. (KERESKEDELMI ES HITELBANK ZARTKOERUEEN MUEKOEDOE RESZVENYTARSASAG,HU,visa,credit
440581,00-99,WALLESTER AS,EE,visa,debit
440582,00-99,BANK OF AFRICA - BMCE GROUP,MA,visa,credit
440583,00-99,CQUR BANK LLC,QA,visa,credit
440584,00-99,BANQUE MAROCAINE POUR LE COMMERCE ET LINDUSTRIE,MA,visa,debit
440585,00-99,SOCIETE GENERALE MAROCAINE DE BANQUES,MA,visa,debit
440586,00-99,KREDYT BANK S.A.,PL,visa,debit
440587,00-99,KREDYT BANK S.A.,PL,visa,credit
440588,00-99,JSC CB PRIVATBANK,UA,visa,debit
440589,00-99,KENTBANK D.D,HR,visa,debit
440590,00-99,TEXAS GULF BANK NATIONAL ASSOCIATION,US,visa,debit
440591,00-99,CONNECTONE BANK,US,visa,debit
440592,00-99,GIBSLAND BANK & TRUST COMPANY,US,visa,credit
440593,00-99,GIBSLAND BANK & TRUST COMPANY,US,visa,credit
440594,00-99,THE CROGHAN COLONIAL BANK,US,visa,credit
440595,00-99,THE CROGHAN COLONIAL BANK,US,visa,credit
440596,00-99,ADVANTAGE FEDERAL CREDIT UNION,US,visa,debit
440597,00-99,ANECA FEDERAL CREDIT UNION,US,visa,debit
440598,00-99,CITICORP,AE,visa,debit
440599,00-99,STATE FARM BANK,US,visa,debit
440600,00-99,,RU,visa,debit
440601,00-99,OTP BANK NYRT.,HU,visa,debit
440602,00-99,K&H BANK ZRT. (KERESKEDELMI ES HITELBANK ZARTKOERUEEN MUEKOEDOE RESZVENYTARSASAG,HU,visa,debit
440603,00-99,VISA BELGIUM,BE,visa,credit
440604,00-99,,US,visa,credit
440605,00-99,SUNMARK CREDIT UNION,US,visa,debit
440606,00-99,PIRAEUS BANK S.A.,GR,visa,credit
440607,00-99,,US,visa,credit
440608,00-99,MOSCOW NARODNY BANK LTD.,GB,visa,credit
440609,00-99,INTERNATIONAL BANK OF ST-PETERSBURG JOINT-STOCK COMPANY,RU,visa,debit
440610,00-99,BANK OF OAK RIDGE,US,visa,credit
440611,00-99,AFRILAND FIRST BANK,CM,visa,debit
440612,00-99,BANCO SANTANDER-CHILE,CL,visa,debit
440613,00-99,,US,visa,credit
440614,00-99,BANCO DE MURCIA S.A.,ES,visa,credit
440615,00-99,BANCO DE MURCIA S.A.,ES,visa,credit
440616,00-99,CESKA SPORITELNA A.S (CZECH SAVINGS BANK),CZ,visa,debit
440617,00-99,OJSC BANK TURANALEM,KZ,visa,debit
440618,00-99,MKB BANK NYRT.,HU,visa,credit
440619,00-99,STATE FARM BANK,US,visa,credit
440620,00-99,JSCB BUSINESS DEVELOPMENT BANK,UZ,visa,credit
440621,00-99,HELLENIC BANK PUBLIC COMPANY LTD.,CY,visa,debit
440622,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,visa,debit
440623,00-99,FBNBANK SENEGAL,SN,visa,debit
440624,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,visa,credit
440625,00-99,COMMERCIAL BANK OF KUWAIT S.A.K.,KW,visa,credit
440626,00-99,SLOVENSKA SPORITELNA A.S.,SK,visa,debit
440627,00-99,SLOVENSKA SPORITELNA A.S.,SK,visa,debit
440628,00-99,BANCO DE FINANZAS E INVERSIONES S.A.,ES,visa,credit
440629,00-99,SAUDI INVESTMENT BANK,SA,visa,credit
440630,00-99,SAUDI INVESTMENT BANK,SA,visa,debit
440631,00-99,SAUDI INVESTMENT BANK,SA,visa,credit
440632,00-99,CESKOSLOVENSKA OBCHODNA BANKA A.S.,SK,visa,debit
440633,00-99,CESKOSLOVENSKA OBCHODNA BANKA A.S.,SK,visa,debit
440634,00-99,CESKOSLOVENSKA OBCHODNA BANKA A.S.,SK,visa,debit
440635,00-99,TARGOBANK AG & CO. KGAA,DE,visa,credit
440636,00-99,CITIBANK PRIVATKUNDEN AG,DE,visa,credit
440637,00-99,BPI,PT,visa,credit
440638,00-99,BPI,PT,visa,credit
440639,00-99,NOVO BANCO S.A.,PT,visa,credit
440640,00-99,OTP BANKA D.D.,SI,visa,debit
440641,00-99,SKB BANKA D.D. LJUBLJANA,SI,visa,credit
440642,00-99,SKB BANKA D.D. LJUBLJANA,SI,visa,credit
440643,00-99,U.S. BANK N.A.,US,visa,credit
440644,00-99,CAIXA CENTRAL DE CREDITO AGRICOLA MUTUO C.R.L.,PT,visa,debit
440645,00-99,CAIXA CENTRAL DE CREDITO AGRICOLA MUTUO C.R.L.,PT,visa,credit
440646,00-99,CAIXA CENTRAL DE CREDITO AGRICOLA MUTUO C.R.L.,PT,visa,credit
440647,00-99,BANQUE SAUDI FRANSI,SA,visa,debit
440648,00-99,BANQUE DE TUNISIE,TN,visa,debit
440649,00-99,BANQUE DE TUNISIE,TN,visa,debit
440650,00-99,BANCO FINANTIA SOFINLOC S.A.,ES,visa,credit
440651,00-99,BANCO FINANTIA SOFINLOC S.A.,ES,visa,debit
440652,00-99,BANCO FINANTIA SOFINLOC S.A.,ES,visa,credit
440653,00-99,TOPCARD SERVICE S.A.,CH,visa,credit
440654,00-99,TOPCARD SERVICE S.A.,CH,visa,credit
440655,00-99,TOPCARD SERVICE S.A.,CH,visa,credit
440656,00-99,TOPCARD SERVICE S.A.,CH,visa,credit
440657,00-99,VERBAND DER SPARDA BANKEN E.V.,DE,visa,credit
440658,00-99,WESTERN VISTA FEDERAL CREDIT UNION,US,visa,debit
440659,00-99,,RU,visa,debit
440660,00-99,BANC POST S.A.,RO,visa,debit
440661,00-99,BANC POST S.A.,RO,visa,debit
440662,00-99,BBAC S.A.L,LB,visa,credit
440663,00-99,BBAC S.A.L,LB,visa,credit
440664,00-99,PJSC BANK URALSIB,RU,visa,debit
440665,00-99,PJSC BANK URALSIB,RU,visa,debit
440666,00-99,PJSC BANK URALSIB,RU,visa,debit
440667,00-99,,US,visa,debit
440668,00-99,PJSC BANK URALSIB,RU,visa,debit
440669,00-99,CITIBANK INTERNATIONAL PLC,GB,visa,credit
440670,00-99,BANCFIRST,US,visa,debit
440671,00-99,CITIBANK N.A.,US,visa,debit
440672,00-99,CITIBANK N.A.,US,visa,debit
440673,00-99,,RU,visa,debit
440674,00-99,,RU,visa,debit
440675,00-99,BANCO HIPOTECARIO DE EL SALVADOR S.A.,SV,visa,debit
440676,00-99,BANCO CUSCATLAN DE EL SALVADOR S.A.,SV,visa,credit
440677,00-99,BANCO HIPOTECARIO DE EL SALVADOR S.A.,SV,visa,credit
440678,00-99,CESKA SPORITELNA A.S.,CZ,visa,debit
440679,00-99,BCR - BANCO DE CREDITO REAL S.A.,BR,visa,credit
440680,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
440681,00-99,THE BANK OF NOVA SCOTIA (PANAMA BRANCH),PA,visa,credit
440682,00-99,PJSC BANK URALSIB,RU,visa,credit
440683,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
440684,00-99,THE BANK OF NOVA SCOTIA (PANAMA BRANCH),PA,visa,credit
440685,00-99,HELLENIC BANK PUBLIC CO. LTD.,CY,visa,debit
440686,00-99,,US,visa,credit
440687,00-99,BANCO SANTANDER PUERTO RICO,PR,visa,debit
440688,00-99,INTERNATIONAL BANK OF ST-PETERSBURG JOINT-STOCK COMPANY,RU,visa,debit
440689,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
440690,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
440691,00-99,,US,visa,credit
440692,00-99,BANCO DE LA PROVINCIA DE BUENOS AIRES,AR,visa,credit
440693,00-99,HSBC,BR,visa,credit
440694,00-99,HSBC,BR,visa,credit
440695,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
440696,00-99,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,UY,visa,credit
440697,00-99,INTERNATIONAL BANK OF ST-PETERSBURG JOINT-STOCK COMPANY,RU,visa,debit
440698,00-99,SCOTIABANK CHILE,CL,visa,debit
440699,00-99,COOPERATIVA DE AHORRO Y CREDITO - COOPECAJA,CR,visa,debit
440700,00-99,BANQUE DU CAIRE,EG,visa,credit
440701,00-99,BANQUE DU CAIRE,EG,visa,credit
440702,00-99,GRANDVIEW BANK,US,visa,debit
440703,00-99,HAY LTD.,AU,visa,debit
440704,00-99,NATIONAL BANK OF KUWAIT - EGYPT (NBK) S.A.E.,EG,visa,credit
440705,00-99,THE TOHO CREDIT SERVICE LTD.,JP,visa,credit
440706,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
440707,00-99,ABANCA CORPORACION BANCARIA S.A,ES,visa,credit
440708,00-99,CAIXABANK S.A.,ES,visa,credit
440709,00-99,CAJA LABORAL POPULAR COOP. DE CREDITO,ES,visa,credit
440710,00-99,HSBC BANK PLC,GB,visa,credit
440711,00-99,BURGAN BANK (S.A.K.),KW,visa,debit
440712,00-99,BANK OF BERMUDA LTD.,BM,visa,debit
440713,00-99,ABANKA D.D.,SI,visa,credit
440714,00-99,FNBT BANK,US,visa,debit
440715,00-99,THE KIYO CARD CO. LTD.,JP,visa,credit
440716,00-99,,US,visa,credit
440717,00-99,BANK AUDI SAL,LB,visa,credit
440718,00-99,BANK AUDI S.A.L. - AUDI SARADAR GROUP,LB,visa,debit
440719,00-99,FIRSTBANK PUERTO RICO,PR,visa,debit
440720,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440721,00-99,,ES,visa,credit
440722,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440723,00-99,BANCO SABADELL S.A.,ES,visa,credit
440724,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440725,00-99,BANCOFAR S.A.,ES,visa,credit
440726,00-99,DEUTSCHE BANK S.A.E.,ES,visa,credit
440727,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440728,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440729,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440730,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440731,00-99,ANDORRA BANC AGRICOL REIG S.A.,AD,visa,credit
440732,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440733,00-99,ANDORRA BANC AGRICOL REIG S.A.,AD,visa,credit
440734,00-99,UNICAJA BANCO,ES,visa,credit
440735,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440736,00-99,CAIXABANK S.A.,ES,visa,credit
440737,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440738,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440739,00-99,GRUPO COOPERATIVO CAJAMAR,ES,visa,credit
440740,00-99,,US,visa,debit
440741,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440742,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440743,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440744,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440745,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,credit
440746,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440747,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440748,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440749,00-99,SERVIRED SOCIEDAD ESPANOLA DE MEDIOS DE PAGO S.A.,ES,visa,credit
440750,00-99,CESKOSLOVENSKA OBCHODNA BANKA A.S.,SK,visa,debit
440751,00-99,CESKOSLOVENSKA OBCHODNA BANKA A.S.,SK,visa,debit
440752,00-99,CSOB,CZ,visa,debit
440753,00-99,CESKOSLOVENSKA OBCHODNI BANKA A.S.,CZ,visa,debit
440754,00-99,CESKA SPORITELNA A.S.,CZ,visa,credit
440755,00-99,KCB BANK KENYA LTD.,KE,visa,credit
440756,00-99,,US,visa,credit
440757,00-99,,US,visa,credit
440758,00-99,,US,visa,credit
440759,00-99,,US,visa,credit
440760,00-99,,US,visa,credit
440761,00-99,VISTA BANK BURKINA,BF,visa,debit
440762,00-99,NOVO BANCO,PT,visa,credit
440763,00-99,CAIXABANK S.A.,ES,visa,credit
440764,00-99,CAIXABANK S.A.,ES,visa,credit
440765,00-99,,US,visa,credit
440766,00-99,ALPHA BANK LTD.,CY,visa,credit
440767,00-99,PIRAEUS BANK S.A.,GR,visa,credit
440768,00-99,NORDDEUTSCHE LANDESBANK GIROZENTRALE NORD LB,DE,visa,credit
440769,00-99,INTESA SANPAOLO S.P.A.,IT,visa,credit
440770,00-99,,RU,visa,credit
440771,00-99,BANCO SANTANDER S.A.,BR,visa,credit
440772,00-99,BANCO SANTANDER S.A.,BR,visa,credit
440773,00-99,RENDIMENTOPAY INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
440774,00-99,DZ BANK AG,DE,visa,credit
440775,00-99,BANCO MARE NOSTRUM S.A.,ES,visa,credit
440776,00-99,TURKIYE HALK BANKASI A.S.,TR,visa,debit
440777,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,credit
440778,00-99,,US,visa,debit
440779,00-99,WESTERN ALLIANCE BANK,US,visa,debit
440780,00-99,BANCO SABADELL S.A.,ES,visa,credit
440781,00-99,THE CO-OPERATIVE BANK OF KENYA LTD.,KE,visa,credit
440782,00-99,THE CO-OPERATIVE BANK OF KENYA LTD.,KE,visa,credit
440783,00-99,THE CO-OPERATIVE BANK OF KENYA LTD.,KE,visa,debit
440784,00-99,BANCO AZTECA S.A. INSTITUCION DE BANCA MULTIPLE,MX,visa,credit
440785,00-99,DIAMOND TRUST BANK KENYA LTD.,KE,visa,debit
440786,00-99,BLOM BANK S.A.L.,LB,visa,credit
440787,00-99,DZ BANK AG,DE,visa,credit
440788,00-99,BLOM BANK S.A.L.,LB,visa,debit
440789,00-99,BANQUE AUDI S.A.L.,LB,visa,credit
440790,00-99,BANCO COMERCIAL PORTUGUES S.A.,PT,visa,credit
440791,00-99,GREEN DOT BANK,US,visa,debit
440792,00-99,,US,visa,credit
440793,00-99,ISTROBANKA A.S.,SK,visa,debit
440794,00-99,BANCO DIRECTO S.A.,ES,visa,credit
440795,00-99,BANQUE SAUDI FRANSI,SA,visa,debit
440796,00-99,BANK SADERAT IRAN,IR,visa,debit
440797,00-99,INTESA SANPAOLO S.P.A.,IT,visa,credit
440798,00-99,,US,visa,credit
440799,00-99,NOVO BANCO S.A.,PT,visa,debit
440800,00-99,BURGAN BANK (S.A.K.),KW,visa,debit
440801,00-99,BURGAN BANK (S.A.K.),KW,visa,debit
440802,00-99,FIRSTBANK PUERTO RICO,VG,visa,debit
440803,00-99,CHASE BANK USA N.A.,US,visa,credit
440804,00-99,CHASE BANK USA N.A.,US,visa,credit
440805,00-99,FIRST BANK & TRUST CO.,US,visa,credit
440806,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
440807,00-99,SANTANDER BANK POLSKA S.A.,PL,visa,debit
440808,00-99,FIRSTBANK PUERTO RICO,VI,visa,debit
440809,00-99,,US,visa,credit
440810,00-99,CHASE BANK USA N.A.,US,visa,debit
440811,00-99,SCOTIABANK COLPATRIA S.A,CO,visa,credit
440812,00-99,SCOTIABANK COLPATRIA S.A,CO,visa,credit
440813,00-99,CHASE BANK USA N.A.,US,visa,debit
440814,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,debit
440815,00-99,QPCU LTD.,AU,visa,credit
440816,00-99,QPCU LTD.,AU,visa,credit
440817,00-99,CHASE BANK USA N.A.,US,visa,credit
440818,00-99,BANCO FINANCIERA COMERCIAL HONDURE A S.A.,HN,visa,debit
440819,00-99,NATIONAL CREDIT AND COMMERCE BANK PLC,BD,visa,credit
440820,00-99,NATIONAL CREDIT AND COMMERCE BANK PLC,BD,visa,credit
440821,00-99,CHASE BANK USA N.A.,US,visa,credit
440822,00-99,CAJA METROPOLITANA S.A.,PE,visa,debit
440823,00-99,STANDARD BANK SARL,MZ,visa,debit
440824,00-99,CREDITO S.A.,NI,visa,credit
440825,00-99,BANCO INTERNACIONAL S.A.,GT,visa,debit
440826,00-99,BANCO DEL AUSTRO S.A.,EC,visa,credit
440827,00-99,BANCO EXTERIOR C.A.,VE,visa,credit
440828,00-99,CHASE BANK USA N.A.,US,visa,credit
440829,00-99,CHASE BANK USA N.A.,US,visa,credit
440830,00-99,U S POSTAL SERVICE FEDERAL CREDIT UNION,US,visa,debit
440831,00-99,BURGAN BANK (S.A.K.),KW,visa,debit
440832,00-99,CORNERSTONE BANK AND TRUST N.A.,US,visa,debit
440833,00-99,BFV SOCIETE GENERALE,MG,visa,debit
440834,00-99,GOLDEN RETRIEVER SYSTEMS L.L.C.,US,visa,credit
440835,00-99,METRO CREDIT UNION,US,visa,credit
440836,00-99,NORTHERN TRUST COMPANY,US,visa,debit
440837,00-99,ECOBANK MOZAMBIQUE S.A.,MZ,visa,debit
440838,00-99,AMERICAN NICKELOID COMMUNITY CREDIT UNION,US,visa,debit
440839,00-99,PATHWARD N.A.,US,visa,debit
440840,00-99,COMPAGNIE BANCAIRE DE LAFRIQUE OCCIDENTALE (CBAO),SN,visa,credit
440841,00-99,CREDOMATIC DE GUATEMALA S.A.,GT,visa,credit
440842,00-99,SOUND CREDIT UNION,US,visa,credit
440843,00-99,FIRST DAKOTA NATIONAL BANK,US,visa,debit
440844,00-99,ACLEDA BANK PLC.,KH,visa,debit
440845,00-99,INTERCREDIT BANK NATIONAL ASSOCIATION,US,visa,credit
440846,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,debit
440847,00-99,PEOPLES TRUST COMPANY,CA,visa,debit
